what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061554138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061557126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061585205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061586791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061590197
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061590929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061592406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061602818
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061604029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061605507
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061606554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061609604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061616115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061616609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061623348
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061624325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061625999
